CIC_AEM_VERS = 1.0
CREATION_DATE =2021-29-27T20:11:30
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT
CENTER_NAME =EARTH
REF_FRAME_A =ICRF
REF_FRAME_B =SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM =UTC
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = FIRST

META_STOP

2022-01-01T02:36:30	-0.0455914016430853	-0.467456117467966	-0.825123289713491	0.313970952653872
2022-01-01T02:36:30	-0.0450801910897177	-0.467127799410535	-0.825234307648151	0.314241519964602
2022-01-01T02:36:31	-0.0445749019047797	-0.466784015628623	-0.825352591217223	0.314513689757396
2022-01-01T02:36:32	-0.0440817100939878	-0.466390231514317	-0.825483483415643	0.314823717961635
2022-01-01T02:36:33	-0.0435735170272464	-0.465946750908695	-0.825626582961672	0.315175696141913
2022-01-01T02:36:35	-0.0430335180407863	-0.46553280375658	-0.825757299038782	0.315518950359159
2022-01-01T02:36:36	-0.0424909162200002	-0.465192777317177	-0.825864180364095	0.315814118687333
2022-01-01T02:36:37	-0.041980969320955	-0.464845553689604	-0.825975851529108	0.316101411133584
2022-01-01T02:36:38	-0.0414818900456427	-0.464397089363391	-0.826121789224297	0.316444917099167
2022-01-01T02:36:38	-0.0409469989777605	-0.46388447778678	-0.826284249763444	0.316842031833
2022-01-01T02:36:39	-0.0403714221498453	-0.463409839876172	-0.826428434672669	0.317234157908668
2022-01-01T02:36:40	-0.0397940060820091	-0.462985028102148	-0.826555040295466	0.317597333419787
2022-01-01T02:36:42	-0.0392463133048109	-0.462555463680798	-0.826683077208322	0.317957952830876
2022-01-01T02:36:43	-0.0387169387188835	-0.462094811734961	-0.826820074115459	0.318336219528309
2022-01-01T02:36:44	-0.038163962430133	-0.461607207516065	-0.826968264012657	0.318725255128526
2022-01-01T02:36:45	-0.0375876304142859	-0.4611657720366	-0.827099706294147	0.319091486238448
2022-01-01T02:36:45	-0.0370434949372419	-0.460803928285045	-0.827198911598749	0.319420537551596
2022-01-01T02:36:46	-0.036544444632865	-0.460426722967858	-0.827304919909478	0.319747253056422
2022-01-01T02:36:47	-0.0360448160757296	-0.459983982602156	-0.827437184706648	0.320098754056094
2022-01-01T02:36:48	-0.0355142879689187	-0.459525250464908	-0.827574056673262	0.320462884366636
2022-01-01T02:36:50	-0.0349704517678106	-0.459104087737006	-0.827693895485658	0.32081664467746
2022-01-01T02:36:51	-0.0344364622909338	-0.458712182224427	-0.827803058038266	0.321153173806962
2022-01-01T02:36:52	-0.03391424446827	-0.45831499325129	-0.827916815613288	0.321482406062866
2022-01-01T02:36:52	-0.0333878740488528	-0.457907440914777	-0.828037275189552	0.321807856209322
2022-01-01T02:36:53	-0.0328493231066105	-0.457498021270561	-0.828159704661092	0.322130386770033
2022-01-01T02:36:54	-0.0323192193516194	-0.457095653945211	-0.828274940228435	0.322458764176886
2022-01-01T02:36:55	-0.0318041730643167	-0.456683900066766	-0.828389018855473	0.322800160215527
2022-01-01T02:36:57	-0.0312821765420941	-0.456260208282172	-0.828508079859445	0.323144564207281
2022-01-01T02:36:58	-0.0307504950639813	-0.455856749650904	-0.828621159222318	0.323474891359584
2022-01-01T02:36:59	-0.0302152339114925	-0.455450833790896	-0.828737251969208	0.323799544220459
2022-01-01T02:37:00	-0.0296704146370252	-0.455006240125412	-0.828867616859103	0.324141113813899
2022-01-01T02:37:00	-0.0291342169113193	-0.454562012436309	-0.828989457601319	0.324501237964801
2022-01-01T02:37:01	-0.0286185163169689	-0.454150935145057	-0.829093089541185	0.324857749647039
2022-01-01T02:37:02	-0.0281124091528179	-0.453738758864491	-0.82919880191513	0.325207899747605
2022-01-01T02:37:03	-0.0275940718579726	-0.453294885011757	-0.829319382524988	0.325563628479667
2022-01-01T02:37:05	-0.0270403317094918	-0.452840098058471	-0.82944764828075	0.325916039514731
2022-01-01T02:37:06	-0.0264761616621925	-0.452412034939006	-0.829565028265523	0.326257915436251
2022-01-01T02:37:07	-0.0259406852517283	-0.451990824065836	-0.829674314512714	0.326606655851983
2022-01-01T02:37:07	-0.0254359746104781	-0.451574633930055	-0.829776594350981	0.326962023259338
2022-01-01T02:37:08	-0.0249464188034131	-0.451176874959789	-0.829871518984679	0.327307753755491
2022-01-01T02:37:09	-0.0244434029982161	-0.450770657251079	-0.829975446595114	0.327641713859116
2022-01-01T02:37:10	-0.0239188203012832	-0.450358786208867	-0.830085131116763	0.32796879244638
2022-01-01T02:37:12	-0.0233992860904374	-0.449972971257931	-0.830182910267597	0.328288187492925
2022-01-01T02:37:13	-0.0229082413862406	-0.449621422862356	-0.830265451642458	0.328595600075175
2022-01-01T02:37:14	-0.0224378393747817	-0.449275691899181	-0.83034753311487	0.328893402613601
2022-01-01T02:37:15	-0.021953113570691	-0.448895145512188	-0.83044758968202	0.329192967621525
2022-01-01T02:37:15	-0.0214525021473837	-0.448489970168395	-0.830554721731711	0.329507801150638
2022-01-01T02:37:16	-0.0209512506804412	-0.448082572919112	-0.830656252664448	0.329838207081245
2022-01-01T02:37:17	-0.0204363595088772	-0.44765510619886	-0.830764243892468	0.330178788194951
2022-01-01T02:37:19	-0.0199018336898607	-0.44719721102674	-0.830882950809915	0.330533044519144
2022-01-01T02:37:20	-0.0193636984879293	-0.446743172677683	-0.830995942194735	0.330894739913815
2022-01-01T02:37:21	-0.0188330860198902	-0.446306246352711	-0.831099703332082	0.331254181043569
2022-01-01T02:37:22	-0.0183013984093525	-0.445852328488625	-0.831210105592278	0.331618033826279
2022-01-01T02:37:22	-0.0177636089839381	-0.445404730294487	-0.831317744509331	0.33197874644483
2022-01-01T02:37:23	-0.0172309963353674	-0.444997543013419	-0.831411020671533	0.33231911498322
2022-01-01T02:37:24	-0.0167100377351005	-0.444584092361932	-0.831508575985045	0.332654847433389
2022-01-01T02:37:25	-0.0161887472338778	-0.444109504709551	-0.831626431303835	0.333019745730614
2022-01-01T02:37:27	-0.0156455218346926	-0.443603120386865	-0.831750937057245	0.333409459874718
2022-01-01T02:37:28	-0.0150913301446846	-0.443144342842212	-0.831854390590426	0.33378678226802
2022-01-01T02:37:29	-0.0145714734221982	-0.442777939033362	-0.831923711915877	0.334123190484861
2022-01-01T02:37:30	-0.0140936591780399	-0.442437714299895	-0.831990052490904	0.334429051208533
2022-01-01T02:37:30	-0.0136159616359956	-0.442029678905184	-0.832087932778462	0.334744739585513
2022-01-01T02:37:31	-0.0131053281734761	-0.441588681051005	-0.832196877741702	0.335076176142176
2022-01-01T02:37:32	-0.0125778153638116	-0.441184613901204	-0.83228812099286	0.335401876368773
2022-01-01T02:37:34	-0.0120718437647515	-0.440811025147234	-0.832365186313978	0.33572028134931
2022-01-01T02:37:35	-0.0115834692860369	-0.440424152280985	-0.832448451162822	0.336038636890899
2022-01-01T02:37:36	-0.0110843702635636	-0.439999878858675	-0.832547718814857	0.336365187313416
2022-01-01T02:37:37	-0.010578025657187	-0.439556098468779	-0.832649067911419	0.336710664188627
2022-01-01T02:37:37	-0.0100781537912872	-0.439140774427693	-0.832733228408702	0.337059610981835
2022-01-01T02:37:38	-0.00959558417644526	-0.43876979704272	-0.832800875067717	0.337389526295419
2022-01-01T02:37:39	-0.00912555778772361	-0.438399363053947	-0.83287334451246	0.337705070541716
2022-01-01T02:37:40	-0.00863396129829692	-0.437989989486611	-0.832966118491416	0.338020220204594
