2024-03-21T01:12:48	0.0612615792608621	-0.585540965345602	0.0757046181629489	-0.804771773608772
2024-03-21T01:12:49	0.0612792414675383	-0.58507648099173	0.0758226903135776	-0.805097065942429
2024-03-21T01:12:50	0.0612968332008531	-0.584611810349467	0.0759408671019022	-0.805422072048735
2024-03-21T01:12:51	0.0613143545327328	-0.584146953592921	0.0760591487884332	-0.805746791754037
2024-03-21T01:12:53	0.0613318055539488	-0.583681910847071	0.0761775356601744	-0.806071224916352
2024-03-21T01:12:54	0.0613491863493327	-0.583216682256879	0.0762960279935546	-0.80639537138054
2024-03-21T01:12:55	0.0613664969382892	-0.582751268109418	0.0764146260034528	-0.806719230899537
2024-03-21T01:12:56	0.0613837373688141	-0.582285668622854	0.0765333299395025	-0.807042803270957
2024-03-21T01:12:56	0.0614009077415515	-0.581819883908025	0.076652140096495	-0.807366088361651
2024-03-21T01:12:57	0.0614180081546517	-0.581353914088206	0.0767710567617688	-0.807689086030212
2024-03-21T01:12:58	0.0614350386649105	-0.58088775936794	0.0768900801902838	-0.808011796082871
2024-03-21T01:12:59	0.0614519993151646	-0.580421419971524	0.0770092106326884	-0.808334218313278
2024-03-21T01:13:01	0.0614688901737339	-0.579954896072658	0.0771284483621127	-0.808656352547493
2024-03-21T01:13:02	0.061485711329873	-0.579488187813608	0.0772477936615628	-0.808978198631571
2024-03-21T01:13:03	0.0615024628589581	-0.579021295362624	0.0773672468058087	-0.809299756394725
2024-03-21T01:13:03	0.0615191448144011	-0.578554218919901	0.0774868080625744	-0.80962102564568
2024-03-21T01:13:04	0.0615357572541034	-0.57808695867813	0.0776064777007767	-0.809942006198168
2024-03-21T01:13:05	0.0615523002530631	-0.577619514805176	0.077726255996385	-0.810262697881727
2024-03-21T01:13:06	0.0615687738885288	-0.577151887466063	0.0778461432286813	-0.810583100527419
2024-03-21T01:13:08	0.0615851782256441	-0.576684076842854	0.0779661396745619	-0.81090321395532
2024-03-21T01:13:09	0.0616015133243676	-0.576216083125603	0.0780862456074604	-0.811223037980596
2024-03-21T01:13:10	0.0616177792491028	-0.575747906495793	0.0782064613056156	-0.81154257242376
2024-03-21T01:13:11	0.0616339760685774	-0.575279547126776	0.0783267870537713	-0.811861817110168
2024-03-21T01:13:11	0.0616501038521046	-0.574811005195055	0.0784472231332373	-0.812180771863234
2024-03-21T01:13:12	0.0616661626650796	-0.574342280884453	0.0785677698216087	-0.812499436501877
2024-03-21T01:13:13	0.0616821525702987	-0.57387337437942	0.0786884273996699	-0.812817810844497
2024-03-21T01:13:15	0.0616980736323068	-0.57340428585971	0.078809196153299	-0.813135894712224
2024-03-21T01:13:16	0.0617139259191759	-0.572935015503037	0.0789300763674037	-0.813453687927477
2024-03-21T01:13:17	0.0617297094963445	-0.572465563490492	0.0790510683274102	-0.813771190310461
2024-03-21T01:13:18	0.0617454244245207	-0.571995930006242	0.0791721723223085	-0.814088401679263
2024-03-21T01:13:18	0.0617610707669407	-0.571526115232916	0.079293388639772	-0.814405321853016
2024-03-21T01:13:19	0.0617766485903654	-0.571056119350824	0.0794147175665026	-0.814721950652339
2024-03-21T01:13:20	0.0617921579602453	-0.570585942540872	0.0795361593918393	-0.815038287897297
2024-03-21T01:13:21	0.0618075989387475	-0.570115584986063	0.0796577144082503	-0.815354333406452
2024-03-21T01:13:23	0.0618229715874815	-0.569645046869955	0.0797793829089397	-0.815670086997978
2024-03-21T01:13:24	0.0618382759711755	-0.569174328374788	0.0799011651847952	-0.815985548490985
2024-03-21T01:13:25	0.0618535121535725	-0.568703429682641	0.080023061529914	-0.81630071770448
2024-03-21T01:13:26	0.0618686801946883	-0.568232350976878	0.0801450722438908	-0.816615594456339
2024-03-21T01:13:26	0.0618837801562041	-0.567761092441178	0.0802671976238477	-0.816930178564358
2024-03-21T01:13:27	0.0618988121022274	-0.567289654258775	0.0803894379642997	-0.817244469846739
2024-03-21T01:13:28	0.0619137760958048	-0.566818036612785	0.0805117935627523	-0.817558468121574
2024-03-21T01:13:30	0.0619286721976609	-0.566346239686799	0.0806342647211801	-0.817872173206383
2024-03-21T01:13:31	0.0619435004694718	-0.565874263664573	0.0807568517407416	-0.818185584918599
2024-03-21T01:13:32	0.061958260972384	-0.565402108730265	0.0808795549237956	-0.818498703075317
2024-03-21T01:13:33	0.061972953765498	-0.564929775068443	0.0810023745765053	-0.81881152749315
2024-03-21T01:13:33	0.0619875789098905	-0.564457262863245	0.0811253110034306	-0.819124057989033
2024-03-21T01:13:34	0.0620021364680346	-0.563984572298694	0.0812483645081068	-0.819436294379994
2024-03-21T01:13:35	0.0620166265007692	-0.563511703559305	0.0813715353970905	-0.819748236482565
2024-03-21T01:13:36	0.0620310490671309	-0.563038656830025	0.0814948239803799	-0.820059884112788
2024-03-21T01:13:38	0.0620454042264054	-0.562565432295794	0.0816182305686805	-0.820371237086641
2024-03-21T01:13:39	0.0620596920402339	-0.562092030141147	0.0817417554703026	-0.820682295220452
2024-03-21T01:13:40	0.0620739125684588	-0.561618450551123	0.0818653989969811	-0.82099305833001
2024-03-21T01:13:40	0.0620880658675033	-0.561144693711581	0.0819891614662597	-0.821303526230241
2024-03-21T01:13:41	0.0621021519961882	-0.560670759807989	0.0821130431932652	-0.821613698736405
2024-03-21T01:13:42	0.0621161710158417	-0.560196649025413	0.0822370444904749	-0.821923575664125
2024-03-21T01:13:43	0.0621301229862654	-0.559722361549269	0.0823611656734832	-0.822233156828601
2024-03-21T01:13:45	0.0621440079647539	-0.559247897565518	0.0824854070626011	-0.822542442044385
2024-03-21T01:13:46	0.0621578260098624	-0.558773257259938	0.0826097689774541	-0.822851431126141
2024-03-21T01:13:47	0.0621715771799148	-0.558298440818501	0.082734251738923	-0.823160123888295
2024-03-21T01:13:48	0.0621852615311133	-0.557823448427735	0.0828588556717952	-0.823468520144673
2024-03-21T01:13:48	0.0621988791214188	-0.557348280273884	0.0829835810993729	-0.823776619709316
2024-03-21T01:13:49	0.0622124300102118	-0.556872936542985	0.0831084283440684	-0.824084422396393
2024-03-21T01:13:50	0.0622259142554491	-0.556397417421407	0.0832333977314407	-0.824391928019642
2024-03-21T01:13:51	0.062239331913385	-0.555921723095919	0.0833584895905968	-0.824699136392305
2024-03-21T01:13:53	0.0622526830404468	-0.555445853753359	0.0834837042514586	-0.825006047327486
2024-03-21T01:13:54	0.0622659676953511	-0.554969809580172	0.0836090420416522	-0.825312660638613
2024-03-21T01:13:55	0.062279185935102	-0.554493590763247	0.0837345032923787	-0.825618976138582
2024-03-21T01:13:55	0.0622923378134079	-0.554017197490239	0.0838600883408007	-0.825924993639419
